Battery Rebate;FiT;Share PV Cantonal over Federal rebate;EC scenario;PV Rebate;Type;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;2021;2022;2023;2024;2025;2026;2027;2028;2029;2030;2031;2032;2033;2034;2035;2036;2037;2038;2039;2040;2041;2042;2043;2044;2045;2046;2047;2048;2049;2050
0.1;0.025;0.4;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.094251928;7.008365154;6.910475068;6.818275139;6.73036985;15.35509208;15.17111046;14.99178826;14.82509623;14.65875031;19.28587408;19.0758305;18.88338751;18.69389162;18.51795628;22.02937064;21.82795751;21.61965504;21.39955957;21.2022987;24.4340771;24.1949863;23.97060802;23.7260402;23.49561385
0.1;0.05;0.4;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.058125339;6.950628085;6.839955884;6.739763062;6.647506032;21.27772048;21.02232615;20.77351547;20.55212036;20.32948375;30.34715009;30.03471989;29.75664823;29.48295563;29.23598085;37.69060322;37.38892898;37.06875376;36.72173115;36.4250333;44.20624131;43.82300519;43.47434232;43.07761263;42.71591558
0.1;0.075;0.4;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.014711063;6.884031275;6.760280676;6.652422756;6.555629406;27.46164126;27.13240115;26.81473681;26.54390831;26.2677075;42.53328427;42.12224208;41.76817001;41.4182126;41.11341107;55.46415961;55.08223978;54.6619695;54.19279937;53.81434655;67.02477066;66.51610791;66.07225842;65.53849088;65.07215834
0.1;0.1;0.4;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;6.963290014;6.807326753;6.670571546;6.555611003;6.455256583;33.94791147;33.54744202;33.16150941;32.84856158;32.52457827;56.01291154;55.51137272;55.09528373;54.68066874;54.33431209;75.62596434;75.18757092;74.68111951;74.09284097;73.64949515;93.16495918;92.55236269;92.04382616;91.38643537;90.84288321
0.1;0;0.5;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.134575378;7.071670523;6.98766211;6.904248995;6.822040877;11.16320643;11.03073176;10.90104971;10.77539659;10.65052427;11.03393856;10.90674562;10.78657341;10.66825691;10.55530416;10.02321488;9.918636352;9.812895946;9.703779867;9.601610987;9.0895224;8.98915935;8.892386348;8.790919076;8.692572222
0.1;0.025;0.5;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.103436266;7.020516438;6.923832379;6.832480263;6.744840298;17.09286463;16.88786849;16.68873955;16.50228401;16.3165713;21.46679754;21.2312399;21.01484087;20.8016793;20.60307843;24.2346205;24.00958069;23.77763676;23.53340538;23.31344252;26.56086578;26.29799437;26.05058852;25.78219042;25.52854437
0.1;0.05;0.5;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.065231195;6.959594245;6.849565668;6.749847682;6.657465743;23.26401713;22.98509104;22.71370269;22.47089679;22.22705891;32.90956966;32.56901373;32.26478412;31.96508921;31.69419021;40.35368608;40.02614487;39.6797187;39.30506487;38.98357053;46.84215694;46.43166801;46.05722481;45.63332082;45.24606777
0.1;0.075;0.5;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.019132569;6.889207;6.765624175;6.657478455;6.560762808;29.73038159;29.3755319;29.03287622;28.74011641;28.44175622;45.53801425;45.09756761;44.71610976;44.33935444;44.01002304;58.68693107;58.27744434;57.82833814;57.32755026;56.92248408;70.27504004;69.73575224;69.2634458;68.69836508;68.20496902
0.1;0.1;0.5;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;6.964373158;6.808295756;6.671390491;6.556464437;6.456023938;36.55786124;36.12956378;35.71567655;35.37908535;35.0304151;59.54815559;59.01573199;58.57272324;58.1302188;57.75918179;79.50771237;79.04072411;78.50250717;77.87961993;77.40984385;97.11391937;96.46914264;95.93265926;95.24057726;94.66874554
0.2;0;0;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.091691959;7.007289422;6.911897307;6.820600454;6.732675919;4.931739193;4.870491216;4.810577872;4.754392062;4.69790048;3.382556269;3.34342048;3.30698913;3.270889784;3.236795421;2.504934827;2.479477857;2.453290575;2.425866314;2.400722195;1.974797568;1.95310072;1.932458067;1.910442457;1.889375344
0.2;0.025;0;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.06703693;6.967570414;6.862560558;6.765401147;6.673735786;9.914579751;9.791195614;9.6712305;9.561833673;9.45159836;12.37935869;12.2429352;12.11875598;11.99600702;11.88285864;14.91150254;14.77596803;14.63397931;14.48246535;14.3482782;17.3812137;17.20857084;17.04791317;16.87128602;16.70602779
0.2;0.05;0;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.037511598;6.9210253;6.805552954;6.702055874;6.606915034;15.01871189;14.8323095;14.65215124;14.49291171;14.33198262;22.13535309;21.90442703;21.7002924;21.49849708;21.31745277;28.88674984;28.65601585;28.40858105;28.13843959;27.90928999;35.18352345;34.87245469;34.59089626;34.26887065;33.97563437
0.2;0.075;0;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.002560295;6.866874175;6.740636056;6.630999817;6.532477743;20.27314537;20.02293841;19.78150361;19.57640564;19.36782329;32.78943991;32.46796516;32.1923088;31.91977714;31.68313426;44.66932523;44.36107848;44.02017414;43.63712837;43.32929038;55.69654181;55.26329819;54.88496705;54.4302504;54.0315874
0.2;0.1;0;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;6.961637526;6.805254432;6.667997223;6.552110837;6.450450921;25.71109675;25.39629133;25.09464639;24.84916285;24.5959026;44.49343113;44.08551891;43.74724875;43.41150749;43.13167521;62.50183934;62.13596745;61.71403319;61.22370587;60.85442535;79.1915514;78.65637378;78.2102424;77.63772386;77.15962309
0.2;0;0.1;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.098417489;7.016675543;6.92260499;6.832200299;6.744845644;6.184272841;6.107521099;6.032568403;5.961790812;5.89086355;4.952163282;4.894538458;4.840729682;4.787451214;4.736983451;4.068561872;4.026672013;3.983721261;3.938875934;3.897531996;3.47501911;3.43645594;3.399670874;3.360555627;3.323037892
0.2;0.025;0.1;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.072676895;6.975208266;6.871160331;6.774556922;6.683243426;11.32763315;11.18692827;11.05020526;10.92477003;10.79865328;14.18847325;14.03152624;13.88832054;13.7469291;13.61619684;16.76644593;16.61243562;16.45148559;16.28028587;16.12810329;19.20744753;19.01512475;18.83562486;18.63894101;18.45431692
0.2;0.05;0.1;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.041716197;6.926480938;6.811549399;6.70837915;6.61351647;16.61298866;16.40730089;16.20766018;16.03131401;15.85328879;24.22650436;23.97321784;23.7486882;23.52668269;23.32696507;31.10004968;30.84895156;30.58044608;30.28789412;30.03882944;37.41923824;37.08562076;36.78276965;36.4377526;36.12318467
0.2;0.075;0.1;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.004934458;6.869839244;6.743680921;6.634007583;6.535624362;22.06860315;21.79692492;21.53430357;21.31175081;21.08502271;35.2093731;34.86413235;34.56727539;34.27395535;34.01861686;47.31173453;46.98298421;46.61952254;46.21199709;45.88356838;58.42848364;57.97124748;57.57116721;57.09159248;56.67043842
0.2;0.1;0.1;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;6.961746384;6.805116388;6.667635859;6.551588903;6.450049493;27.73493826;27.39718008;27.07263164;26.80921653;26.53715264;47.30664444;46.87350477;46.5135876;46.15604369;45.85735176;65.66113752;65.27396414;64.82741359;64.30923227;63.91779531;82.51380425;81.9513962;81.48139665;80.88048638;80.3778629
0.2;0;0.2;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.105934576;7.027286938;6.934590861;6.845041686;6.758129594;7.494994252;7.402236169;7.311528033;7.225300636;7.139014451;6.591021395;6.513897274;6.441626791;6.370107341;6.302243078;5.688043348;5.628734479;5.568104601;5.505003847;5.446589116;5.020666584;4.964432228;4.910629104;4.853711585;4.79896065
0.2;0.025;0.2;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.079015898;6.983920726;6.880741539;6.78473047;6.693750872;12.81356588;12.65483166;12.50036186;12.35803451;12.21533641;16.08638716;15.9074571;15.74375854;15.58218772;15.43235022;18.70095132;18.52698281;18.34576632;18.15352978;17.98186494;21.1035184;20.89034597;20.69076666;20.47287128;20.26782051
0.2;0.05;0.2;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.046488764;6.932625687;6.818258825;6.715276593;6.620691826;18.29223184;18.06647983;17.84737468;17.6525688;17.45628831;26.42411483;26.14716093;25.90084449;25.65741558;25.4377282;33.4136331;33.14070957;32.84955685;32.53321738;32.26265691;39.74747359;39.38986214;39.06421521;38.69431387;38.35621694
0.2;0.075;0.2;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.007702723;6.872910806;6.747005255;6.637425496;6.539371707;23.96904572;23.67491304;23.39092127;23.14962462;22.90352602;37.75981711;37.38915032;37.06967221;36.75369691;36.47758993;50.08162788;49.73081002;49.34350385;48.91001708;48.5593872;61.27551421;60.79188127;60.3675623;59.85997857;59.41383917
0.2;0.1;0.2;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;6.962030138;6.805001693;6.667372895;6.551172226;6.44971659;29.8810537;29.51958418;29.17229638;28.89001505;28.59786795;50.27257554;49.8136303;49.43135703;49.05142673;48.73325617;68.97924843;68.57013386;68.09850164;67.55234018;67.13966681;85.97782979;85.38960249;84.89783786;84.26840066;83.74203218
0.2;0;0.3;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.114365175;7.038905785;6.947760262;6.859146083;6.772675845;8.86936516;8.759753366;8.65263116;8.550135523;8.447948305;8.301964661;8.204247742;8.112434726;8.021654932;7.935218344;7.37313513;7.295178409;7.215786481;7.133413011;7.056785967;6.623144065;6.548170161;6.476196781;6.400423648;6.32733007
0.2;0.025;0.3;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.08616394;6.993470135;6.891352376;6.79589818;6.705303137;14.3790918;14.20117807;14.02798208;13.86757075;13.70695533;18.07402679;17.87189126;17.68648236;17.50348458;17.33332189;20.72178918;20.52633513;20.32354177;20.10904761;19.91654639;23.07377412;22.83825341;22.61713467;22.37686339;22.1504343
0.2;0.05;0.3;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.051921757;6.9393525;6.825663819;6.7229531;6.628661686;20.06822688;19.82101106;19.58072812;19.36708678;19.15187867;28.73528414;28.43300052;28.16346481;27.89730547;27.65646233;35.83677468;35.54107995;35.22644731;34.88530476;34.59261245;42.16873976;41.78630921;41.43699143;41.04201983;40.68070164
0.2;0.1;0.3;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;6.962528573;6.805104551;6.667318174;6.55124707;6.449933022;32.17749261;31.78978272;31.41729483;31.11384054;30.79977006;53.42683667;52.93903887;52.53159439;52.12621569;51.78542343;72.47728655;72.04269556;71.54337745;70.96483949;70.52558788;89.59117742;88.97268192;88.45432228;87.79326901;87.24030664
0.2;0.075;0.3;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.010934085;6.876677402;6.750937345;6.641459709;6.543428827;25.98648056;25.66915191;25.36197345;25.10031637;24.83367704;40.46274881;40.06420717;39.71983136;39.3786555;39.08018934;53.00047978;52.62407707;52.20998774;51.74763742;51.37297059;64.24447253;63.73387457;63.28460198;62.74821983;62.27637794
0.2;0;0.4;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.123854342;7.051880557;6.962379705;6.874712711;6.788919025;10.32026056;10.19294086;10.06857426;9.948656408;9.82943362;10.09068618;9.97129985;9.858566346;9.747165138;9.640780181;9.131473334;9.033460185;8.933977516;8.831085644;8.734924675;8.285123939;8.190319202;8.099026861;8.00330951;7.910761278
0.2;0.025;0.4;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.094251928;7.00418151;6.903090658;6.808141654;6.717672743;16.02592648;15.82831387;15.63554026;15.45594751;15.27664841;20.15915475;19.93279945;19.72448849;19.51895954;19.32719154;22.83442103;22.61614317;22.39045294;22.15236899;21.93766915;25.12542056;24.86631805;24.62234957;24.35813748;24.10871328
0.2;0.05;0.4;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.058125339;6.94717979;6.833966201;6.731736285;6.637494366;21.95408254;21.68434791;21.42160811;21.18709771;20.95137379;31.17447187;30.84520295;30.55051129;30.25973099;29.99572976;38.38535492;38.06447656;37.72411592;37.35585033;37.03831975;44.69955413;44.28964866;43.91418346;43.49102334;43.10302246
0.2;0.075;0.4;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.014711063;6.881275162;6.755594572;6.646181771;6.548089098;28.13864435;27.79523511;27.46381523;27.18067303;26.89210211;43.32113816;42.89330796;42.52261603;42.15544737;41.83344904;56.06594402;55.66317805;55.22107631;54.72866811;54.32720453;67.35161295;66.81030937;66.33374245;65.76761634;65.26911063
0.2;0.1;0.4;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;6.963290014;6.805256178;6.66713906;6.551056866;6.449834318;34.61612683;34.20288478;33.80435693;33.47998886;33.14407088;56.75954113;56.24234978;55.81067748;55.37971879;55.01692229;76.15801791;75.69825112;75.16906684;74.55665431;74.08949172;93.37380264;92.72350069;92.17677334;91.48182512;90.90006812
0.2;0;0.5;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.134575378;7.066674298;6.978741119;6.891908055;6.806591893;11.84874417;11.70290987;11.56008767;11.42166419;11.28415377;11.97683847;11.83394797;11.69840253;11.56478757;11.43681743;10.96689015;10.84720613;10.72621014;10.60156726;10.48447342;10.00692112;9.890994904;9.779057198;9.662238621;9.548984466
0.2;0.025;0.5;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.103436266;7.016230522;6.916288475;6.822132583;6.732009889;17.7869684;17.56745858;17.35377521;17.15320916;16.95363563;22.3630569;22.11010292;21.87648027;21.64597292;21.43018171;25.05512687;24.81171243;24.5610029;24.29744575;24.05864817;27.25855263;26.97426589;26.70576507;26.4165127;26.14263602
0.2;0.05;0.5;0;0.2;MFH - con PV;13.11678622;10.58501018;9.210083338;8.647237326;6.45576013;6.372049184;6.494849008;6.614091075;6.714807888;6.855020918;7.040931342;7.139484634;6.997634814;7.011049467;7.135279667;7.065231195;6.956056139;6.843438796;6.741561532;6.647279952;23.96203931;23.66801464;23.3819674;23.12512132;22.86718707;33.76179798;33.40315267;33.08098583;32.76305339;32.47359421;41.06049677;40.7124382;40.34427956;39.94708434;39.6030665;47.33929861;46.90030638;46.4975393;46.04570927;45.63085853
